
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Distance from Origin,1509.437,1509.437,1509.437,0.000,1509.437,1509.437,1509.437,1509.437,1,µm,Surface,,Distance from Origin,,,94,
Distance from Origin,1509.240,1509.240,1509.240,0.000,1509.240,1509.240,1509.240,1509.240,1,µm,Surface,,Distance from Origin,,,95,
Distance from Origin,1509.221,1509.221,1509.221,0.000,1509.221,1509.221,1509.221,1509.221,1,µm,Surface,,Distance from Origin,,,96,
Distance to Image Border XY,129.039,129.039,129.039,0.000,129.039,129.039,129.039,129.039,1,µm,Surface,,,Image 1,,26,
Distance to Image Border XY,117.750,117.750,117.750,0.000,117.750,117.750,117.750,117.750,1,µm,Surface,,,Image 1,,27,
Distance to Image Border XY,105.786,105.786,105.786,0.000,105.786,105.786,105.786,105.786,1,µm,Surface,,,Image 1,,28,
Distance to Image Border XY,95.874,95.874,95.874,0.000,95.874,95.874,95.874,95.874,1,µm,Surface,,,Image 1,,29,
Distance to Image Border XY,95.409,95.409,95.409,0.000,95.409,95.409,95.409,95.409,1,µm,Surface,,,Image 1,,30,
Distance to Image Border XY,99.204,99.204,99.204,0.000,99.204,99.204,99.204,99.204,1,µm,Surface,,,Image 1,,31,
Distance to Image Border XY,102.262,102.262,102.262,0.000,102.262,102.262,102.262,102.262,1,µm,Surface,,,Image 1,,32,
Distance to Image Border XY,107.409,107.409,107.409,0.000,107.409,107.409,107.409,107.409,1,µm,Surface,,,Image 1,,33,
Distance to Image Border XY,109.555,109.555,109.555,0.000,109.555,109.555,109.555,109.555,1,µm,Surface,,,Image 1,,34,
Distance to Image Border XY,105.687,105.687,105.687,0.000,105.687,105.687,105.687,105.687,1,µm,Surface,,,Image 1,,35,
Distance to Image Border XY,106.875,106.875,106.875,0.000,106.875,106.875,106.875,106.875,1,µm,Surface,,,Image 1,,36,
Distance to Image Border XY,108.770,108.770,108.770,0.000,108.770,108.770,108.770,108.770,1,µm,Surface,,,Image 1,,37,
Distance to Image Border XY,110.772,110.772,110.772,0.000,110.772,110.772,110.772,110.772,1,µm,Surface,,,Image 1,,38,
Distance to Image Border XY,111.819,111.819,111.819,0.000,111.819,111.819,111.819,111.819,1,µm,Surface,,,Image 1,,39,
Distance to Image Border XY,110.485,110.485,110.485,0.000,110.485,110.485,110.485,110.485,1,µm,Surface,,,Image 1,,40,
Distance to Image Border XY,112.616,112.616,112.616,0.000,112.616,112.616,112.616,112.616,1,µm,Surface,,,Image 1,,41,
Distance to Image Border XY,115.322,115.322,115.322,0.000,115.322,115.322,115.322,115.322,1,µm,Surface,,,Image 1,,42,
Distance to Image Border XY,116.249,116.249,116.249,0.000,116.249,116.249,116.249,116.249,1,µm,Surface,,,Image 1,,43,
Distance to Image Border XY,117.887,117.887,117.887,0.000,117.887,117.887,117.887,117.887,1,µm,Surface,,,Image 1,,44,
Distance to Image Border XY,119.180,119.180,119.180,0.000,119.180,119.180,119.180,119.180,1,µm,Surface,,,Image 1,,45,
Distance to Image Border XY,118.078,118.078,118.078,0.000,118.078,118.078,118.078,118.078,1,µm,Surface,,,Image 1,,46,
Distance to Image Border XY,113.745,113.745,113.745,0.000,113.745,113.745,113.745,113.745,1,µm,Surface,,,Image 1,,47,
Distance to Image Border XY,112.479,112.479,112.479,0.000,112.479,112.479,112.479,112.479,1,µm,Surface,,,Image 1,,48,
Distance to Image Border XY,112.991,112.991,112.991,0.000,112.991,112.991,112.991,112.991,1,µm,Surface,,,Image 1,,49,
Distance to Image Border XY,111.913,111.913,111.913,0.000,111.913,111.913,111.913,111.913,1,µm,Surface,,,Image 1,,50,
Distance to Image Border XY,114.587,114.587,114.587,0.000,114.587,114.587,114.587,114.587,1,µm,Surface,,,Image 1,,51,
Distance to Image Border XY,114.088,114.088,114.088,0.000,114.088,114.088,114.088,114.088,1,µm,Surface,,,Image 1,,52,
Distance to Image Border XY,116.005,116.005,116.005,0.000,116.005,116.005,116.005,116.005,1,µm,Surface,,,Image 1,,53,
Distance to Image Border XY,118.494,118.494,118.494,0.000,118.494,118.494,118.494,118.494,1,µm,Surface,,,Image 1,,54,
Distance to Image Border XY,123.493,123.493,123.493,0.000,123.493,123.493,123.493,123.493,1,µm,Surface,,,Image 1,,55,
Distance to Image Border XY,121.646,121.646,121.646,0.000,121.646,121.646,121.646,121.646,1,µm,Surface,,,Image 1,,56,
Distance to Image Border XY,120.183,120.183,120.183,0.000,120.183,120.183,120.183,120.183,1,µm,Surface,,,Image 1,,57,
Distance to Image Border XY,123.671,123.671,123.671,0.000,123.671,123.671,123.671,123.671,1,µm,Surface,,,Image 1,,58,
Distance to Image Border XY,122.635,122.635,122.635,0.000,122.635,122.635,122.635,122.635,1,µm,Surface,,,Image 1,,59,
Distance to Image Border XY,123.426,123.426,123.426,0.000,123.426,123.426,123.426,123.426,1,µm,Surface,,,Image 1,,60,
Distance to Image Border XY,126.630,126.630,126.630,0.000,126.630,126.630,126.630,126.630,1,µm,Surface,,,Image 1,,61,
Distance to Image Border XY,124.245,124.245,124.245,0.000,124.245,124.245,124.245,124.245,1,µm,Surface,,,Image 1,,62,
Distance to Image Border XY,123.616,123.616,123.616,0.000,123.616,123.616,123.616,123.616,1,µm,Surface,,,Image 1,,63,
Distance to Image Border XY,124.481,124.481,124.481,0.000,124.481,124.481,124.481,124.481,1,µm,Surface,,,Image 1,,64,
Distance to Image Border XY,123.251,123.251,123.251,0.000,123.251,123.251,123.251,123.251,1,µm,Surface,,,Image 1,,65,
Distance to Image Border XY,123.906,123.906,123.906,0.000,123.906,123.906,123.906,123.906,1,µm,Surface,,,Image 1,,66,
Distance to Image Border XY,122.499,122.499,122.499,0.000,122.499,122.499,122.499,122.499,1,µm,Surface,,,Image 1,,67,
Distance to Image Border XY,122.437,122.437,122.437,0.000,122.437,122.437,122.437,122.437,1,µm,Surface,,,Image 1,,68,
Distance to Image Border XY,124.372,124.372,124.372,0.000,124.372,124.372,124.372,124.372,1,µm,Surface,,,Image 1,,69,
Distance to Image Border XY,122.977,122.977,122.977,0.000,122.977,122.977,122.977,122.977,1,µm,Surface,,,Image 1,,70,
Distance to Image Border XY,122.308,122.308,122.308,0.000,122.308,122.308,122.308,122.308,1,µm,Surface,,,Image 1,,71,
Distance to Image Border XY,122.905,122.905,122.905,0.000,122.905,122.905,122.905,122.905,1,µm,Surface,,,Image 1,,72,
Distance to Image Border XY,123.043,123.043,123.043,0.000,123.043,123.043,123.043,123.043,1,µm,Surface,,,Image 1,,73,
Distance to Image Border XY,123.863,123.863,123.863,0.000,123.863,123.863,123.863,123.863,1,µm,Surface,,,Image 1,,74,
Distance to Image Border XY,123.268,123.268,123.268,0.000,123.268,123.268,123.268,123.268,1,µm,Surface,,,Image 1,,75,
Distance to Image Border XY,122.898,122.898,122.898,0.000,122.898,122.898,122.898,122.898,1,µm,Surface,,,Image 1,,76,
Distance to Image Border XY,123.514,123.514,123.514,0.000,123.514,123.514,123.514,123.514,1,µm,Surface,,,Image 1,,77,
Distance to Image Border XY,123.208,123.208,123.208,0.000,123.208,123.208,123.208,123.208,1,µm,Surface,,,Image 1,,78,
Distance to Image Border XY,124.177,124.177,124.177,0.000,124.177,124.177,124.177,124.177,1,µm,Surface,,,Image 1,,79,
Distance to Image Border XY,123.442,123.442,123.442,0.000,123.442,123.442,123.442,123.442,1,µm,Surface,,,Image 1,,80,
Distance to Image Border XY,123.383,123.383,123.383,0.000,123.383,123.383,123.383,123.383,1,µm,Surface,,,Image 1,,81,
Distance to Image Border XY,123.255,123.255,123.255,0.000,123.255,123.255,123.255,123.255,1,µm,Surface,,,Image 1,,82,
Distance to Image Border XY,124.252,124.252,124.252,0.000,124.252,124.252,124.252,124.252,1,µm,Surface,,,Image 1,,83,
Distance to Image Border XY,123.901,123.901,123.901,0.000,123.901,123.901,123.901,123.901,1,µm,Surface,,,Image 1,,84,
Distance to Image Border XY,124.092,124.092,124.092,0.000,124.092,124.092,124.092,124.092,1,µm,Surface,,,Image 1,,85,
Distance to Image Border XY,125.353,125.353,125.353,0.000,125.353,125.353,125.353,125.353,1,µm,Surface,,,Image 1,,86,
Distance to Image Border XY,124.508,124.508,124.508,0.000,124.508,124.508,124.508,124.508,1,µm,Surface,,,Image 1,,87,
Distance to Image Border XY,124.305,124.305,124.305,0.000,124.305,124.305,124.305,124.305,1,µm,Surface,,,Image 1,,88,
Distance to Image Border XY,124.621,124.621,124.621,0.000,124.621,124.621,124.621,124.621,1,µm,Surface,,,Image 1,,89,
Distance to Image Border XY,126.435,126.435,126.435,0.000,126.435,126.435,126.435,126.435,1,µm,Surface,,,Image 1,,90,
Distance to Image Border XY,126.886,126.886,126.886,0.000,126.886,126.886,126.886,126.886,1,µm,Surface,,,Image 1,,91,
Distance to Image Border XY,125.260,125.260,125.260,0.000,125.260,125.260,125.260,125.260,1,µm,Surface,,,Image 1,,92,
Distance to Image Border XY,125.240,125.240,125.240,0.000,125.240,125.240,125.240,125.240,1,µm,Surface,,,Image 1,,93,
Distance to Image Border XY,125.731,125.731,125.731,0.000,125.731,125.731,125.731,125.731,1,µm,Surface,,,Image 1,,94,
Distance to Image Border XY,126.000,126.000,126.000,0.000,126.000,126.000,126.000,126.000,1,µm,Surface,,,Image 1,,95,
Distance to Image Border XY,125.596,125.596,125.596,0.000,125.596,125.596,125.596,125.596,1,µm,Surface,,,Image 1,,96,
Ellipticity (oblate),0.473,0.473,0.473,0.000,0.473,0.473,0.473,0.473,1,,Surface,,,,,26,
Ellipticity (oblate),0.692,0.692,0.692,0.000,0.692,0.692,0.692,0.692,1,,Surface,,,,,27,
Ellipticity (oblate),0.736,0.736,0.736,0.000,0.736,0.736,0.736,0.736,1,,Surface,,,,,28,
Ellipticity (oblate),0.819,0.819,0.819,0.000,0.819,0.819,0.819,0.819,1,,Surface,,,,,29,
Ellipticity (oblate),0.844,0.844,0.844,0.000,0.844,0.844,0.844,0.844,1,,Surface,,,,,30,
Ellipticity (oblate),0.849,0.849,0.849,0.000,0.849,0.849,0.849,0.849,1,,Surface,,,,,31,
Ellipticity (oblate),0.790,0.790,0.790,0.000,0.790,0.790,0.790,0.790,1,,Surface,,,,,32,
Ellipticity (oblate),0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,,Surface,,,,,33,
Ellipticity (oblate),0.787,0.787,0.787,0.000,0.787,0.787,0.787,0.787,1,,Surface,,,,,34,
Ellipticity (oblate),0.815,0.815,0.815,0.000,0.815,0.815,0.815,0.815,1,,Surface,,,,,35,
Ellipticity (oblate),0.817,0.817,0.817,0.000,0.817,0.817,0.817,0.817,1,,Surface,,,,,36,
Ellipticity (oblate),0.793,0.793,0.793,0.000,0.793,0.793,0.793,0.793,1,,Surface,,,,,37,
Ellipticity (oblate),0.817,0.817,0.817,0.000,0.817,0.817,0.817,0.817,1,,Surface,,,,,38,
Ellipticity (oblate),0.794,0.794,0.794,0.000,0.794,0.794,0.794,0.794,1,,Surface,,,,,39,
Ellipticity (oblate),0.785,0.785,0.785,0.000,0.785,0.785,0.785,0.785,1,,Surface,,,,,40,
Ellipticity (oblate),0.808,0.808,0.808,0.000,0.808,0.808,0.808,0.808,1,,Surface,,,,,41,
Ellipticity (oblate),0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,,Surface,,,,,42,
Ellipticity (oblate),0.778,0.778,0.778,0.000,0.778,0.778,0.778,0.778,1,,Surface,,,,,43,
Ellipticity (oblate),0.791,0.791,0.791,0.000,0.791,0.791,0.791,0.791,1,,Surface,,,,,44,
Ellipticity (oblate),0.812,0.812,0.812,0.000,0.812,0.812,0.812,0.812,1,,Surface,,,,,45,
Ellipticity (oblate),0.825,0.825,0.825,0.000,0.825,0.825,0.825,0.825,1,,Surface,,,,,46,
Ellipticity (oblate),0.794,0.794,0.794,0.000,0.794,0.794,0.794,0.794,1,,Surface,,,,,47,
Ellipticity (oblate),0.809,0.809,0.809,0.000,0.809,0.809,0.809,0.809,1,,Surface,,,,,48,
Ellipticity (oblate),0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,,Surface,,,,,49,
Ellipticity (oblate),0.810,0.810,0.810,0.000,0.810,0.810,0.810,0.810,1,,Surface,,,,,50,
Ellipticity (oblate),0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,,Surface,,,,,51,
Ellipticity (oblate),0.771,0.771,0.771,0.000,0.771,0.771,0.771,0.771,1,,Surface,,,,,52,
Ellipticity (oblate),0.793,0.793,0.793,0.000,0.793,0.793,0.793,0.793,1,,Surface,,,,,53,
Ellipticity (oblate),0.752,0.752,0.752,0.000,0.752,0.752,0.752,0.752,1,,Surface,,,,,54,
Ellipticity (oblate),0.754,0.754,0.754,0.000,0.754,0.754,0.754,0.754,1,,Surface,,,,,55,
Ellipticity (oblate),0.796,0.796,0.796,0.000,0.796,0.796,0.796,0.796,1,,Surface,,,,,56,
Ellipticity (oblate),0.857,0.857,0.857,0.000,0.857,0.857,0.857,0.857,1,,Surface,,,,,57,
Ellipticity (oblate),0.808,0.808,0.808,0.000,0.808,0.808,0.808,0.808,1,,Surface,,,,,58,
Ellipticity (oblate),0.828,0.828,0.828,0.000,0.828,0.828,0.828,0.828,1,,Surface,,,,,59,
Ellipticity (oblate),0.842,0.842,0.842,0.000,0.842,0.842,0.842,0.842,1,,Surface,,,,,60,
Ellipticity (oblate),0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,,Surface,,,,,61,
Ellipticity (oblate),0.834,0.834,0.834,0.000,0.834,0.834,0.834,0.834,1,,Surface,,,,,62,
Ellipticity (oblate),0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,63,
Ellipticity (oblate),0.851,0.851,0.851,0.000,0.851,0.851,0.851,0.851,1,,Surface,,,,,64,
Ellipticity (oblate),0.842,0.842,0.842,0.000,0.842,0.842,0.842,0.842,1,,Surface,,,,,65,
Ellipticity (oblate),0.838,0.838,0.838,0.000,0.838,0.838,0.838,0.838,1,,Surface,,,,,66,
Ellipticity (oblate),0.854,0.854,0.854,0.000,0.854,0.854,0.854,0.854,1,,Surface,,,,,67,
Ellipticity (oblate),0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,68,
Ellipticity (oblate),0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,,Surface,,,,,69,
Ellipticity (oblate),0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Surface,,,,,70,
Ellipticity (oblate),0.873,0.873,0.873,0.000,0.873,0.873,0.873,0.873,1,,Surface,,,,,71,
Ellipticity (oblate),0.844,0.844,0.844,0.000,0.844,0.844,0.844,0.844,1,,Surface,,,,,72,
Ellipticity (oblate),0.844,0.844,0.844,0.000,0.844,0.844,0.844,0.844,1,,Surface,,,,,73,
Ellipticity (oblate),0.882,0.882,0.882,0.000,0.882,0.882,0.882,0.882,1,,Surface,,,,,74,
Ellipticity (oblate),0.870,0.870,0.870,0.000,0.870,0.870,0.870,0.870,1,,Surface,,,,,75,
Ellipticity (oblate),0.828,0.828,0.828,0.000,0.828,0.828,0.828,0.828,1,,Surface,,,,,76,
Ellipticity (oblate),0.834,0.834,0.834,0.000,0.834,0.834,0.834,0.834,1,,Surface,,,,,77,
Ellipticity (oblate),0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,78,
Ellipticity (oblate),0.845,0.845,0.845,0.000,0.845,0.845,0.845,0.845,1,,Surface,,,,,79,
Ellipticity (oblate),0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,80,
Ellipticity (oblate),0.837,0.837,0.837,0.000,0.837,0.837,0.837,0.837,1,,Surface,,,,,81,
Ellipticity (oblate),0.841,0.841,0.841,0.000,0.841,0.841,0.841,0.841,1,,Surface,,,,,82,
Ellipticity (oblate),0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,83,
Ellipticity (oblate),0.863,0.863,0.863,0.000,0.863,0.863,0.863,0.863,1,,Surface,,,,,84,
Ellipticity (oblate),0.851,0.851,0.851,0.000,0.851,0.851,0.851,0.851,1,,Surface,,,,,85,
Ellipticity (oblate),0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,86,
Ellipticity (oblate),0.863,0.863,0.863,0.000,0.863,0.863,0.863,0.863,1,,Surface,,,,,87,
Ellipticity (oblate),0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,88,
Ellipticity (oblate),0.858,0.858,0.858,0.000,0.858,0.858,0.858,0.858,1,,Surface,,,,,89,
Ellipticity (oblate),0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,90,
Ellipticity (oblate),0.846,0.846,0.846,0.000,0.846,0.846,0.846,0.846,1,,Surface,,,,,91,
Ellipticity (oblate),0.832,0.832,0.832,0.000,0.832,0.832,0.832,0.832,1,,Surface,,,,,92,
Ellipticity (oblate),0.828,0.828,0.828,0.000,0.828,0.828,0.828,0.828,1,,Surface,,,,,93,
Ellipticity (oblate),0.807,0.807,0.807,0.000,0.807,0.807,0.807,0.807,1,,Surface,,,,,94,
Ellipticity (oblate),0.823,0.823,0.823,0.000,0.823,0.823,0.823,0.823,1,,Surface,,,,,95,
Ellipticity (oblate),0.795,0.795,0.795,0.000,0.795,0.795,0.795,0.795,1,,Surface,,,,,96,
Ellipticity (prolate),0.384,0.384,0.384,0.000,0.384,0.384,0.384,0.384,1,,Surface,,,,,26,
Ellipticity (prolate),0.199,0.199,0.199,0.000,0.199,0.199,0.199,0.199,1,,Surface,,,,,27,
Ellipticity (prolate),0.160,0.160,0.160,0.000,0.160,0.160,0.160,0.160,1,,Surface,,,,,28,
Ellipticity (prolate),0.119,0.119,0.119,0.000,0.119,0.119,0.119,0.119,1,,Surface,,,,,29,
Ellipticity (prolate),0.098,0.098,0.098,0.000,0.098,0.098,0.098,0.098,1,,Surface,,,,,30,
Ellipticity (prolate),0.096,0.096,0.096,0.000,0.096,0.096,0.096,0.096,1,,Surface,,,,,31,
Ellipticity (prolate),0.141,0.141,0.141,0.000,0.141,0.141,0.141,0.141,1,,Surface,,,,,32,
Ellipticity (prolate),0.136,0.136,0.136,0.000,0.136,0.136,0.136,0.136,1,,Surface,,,,,33,
Ellipticity (prolate),0.140,0.140,0.140,0.000,0.140,0.140,0.140,0.140,1,,Surface,,,,,34,
Ellipticity (prolate),0.127,0.127,0.127,0.000,0.127,0.127,0.127,0.127,1,,Surface,,,,,35,
Ellipticity (prolate),0.127,0.127,0.127,0.000,0.127,0.127,0.127,0.127,1,,Surface,,,,,36,
Ellipticity (prolate),0.139,0.139,0.139,0.000,0.139,0.139,0.139,0.139,1,,Surface,,,,,37,
Ellipticity (prolate),0.124,0.124,0.124,0.000,0.124,0.124,0.124,0.124,1,,Surface,,,,,38,
Ellipticity (prolate),0.138,0.138,0.138,0.000,0.138,0.138,0.138,0.138,1,,Surface,,,,,39,
Ellipticity (prolate),0.143,0.143,0.143,0.000,0.143,0.143,0.143,0.143,1,,Surface,,,,,40,
Ellipticity (prolate),0.132,0.132,0.132,0.000,0.132,0.132,0.132,0.132,1,,Surface,,,,,41,
Ellipticity (prolate),0.136,0.136,0.136,0.000,0.136,0.136,0.136,0.136,1,,Surface,,,,,42,
Ellipticity (prolate),0.146,0.146,0.146,0.000,0.146,0.146,0.146,0.146,1,,Surface,,,,,43,
Ellipticity (prolate),0.140,0.140,0.140,0.000,0.140,0.140,0.140,0.140,1,,Surface,,,,,44,
Ellipticity (prolate),0.126,0.126,0.126,0.000,0.126,0.126,0.126,0.126,1,,Surface,,,,,45,
Ellipticity (prolate),0.118,0.118,0.118,0.000,0.118,0.118,0.118,0.118,1,,Surface,,,,,46,
Ellipticity (prolate),0.132,0.132,0.132,0.000,0.132,0.132,0.132,0.132,1,,Surface,,,,,47,
Ellipticity (prolate),0.115,0.115,0.115,0.000,0.115,0.115,0.115,0.115,1,,Surface,,,,,48,
Ellipticity (prolate),0.126,0.126,0.126,0.000,0.126,0.126,0.126,0.126,1,,Surface,,,,,49,
Ellipticity (prolate),0.115,0.115,0.115,0.000,0.115,0.115,0.115,0.115,1,,Surface,,,,,50,
Ellipticity (prolate),0.124,0.124,0.124,0.000,0.124,0.124,0.124,0.124,1,,Surface,,,,,51,
Ellipticity (prolate),0.133,0.133,0.133,0.000,0.133,0.133,0.133,0.133,1,,Surface,,,,,52,
Ellipticity (prolate),0.129,0.129,0.129,0.000,0.129,0.129,0.129,0.129,1,,Surface,,,,,53,
Ellipticity (prolate),0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,,Surface,,,,,54,
Ellipticity (prolate),0.133,0.133,0.133,0.000,0.133,0.133,0.133,0.133,1,,Surface,,,,,55,
Ellipticity (prolate),0.126,0.126,0.126,0.000,0.126,0.126,0.126,0.126,1,,Surface,,,,,56,
Ellipticity (prolate),0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,,Surface,,,,,57,
Ellipticity (prolate),0.124,0.124,0.124,0.000,0.124,0.124,0.124,0.124,1,,Surface,,,,,58,
Ellipticity (prolate),0.120,0.120,0.120,0.000,0.120,0.120,0.120,0.120,1,,Surface,,,,,59,
Ellipticity (prolate),0.111,0.111,0.111,0.000,0.111,0.111,0.111,0.111,1,,Surface,,,,,60,
Ellipticity (prolate),0.134,0.134,0.134,0.000,0.134,0.134,0.134,0.134,1,,Surface,,,,,61,
Ellipticity (prolate),0.117,0.117,0.117,0.000,0.117,0.117,0.117,0.117,1,,Surface,,,,,62,
Ellipticity (prolate),0.112,0.112,0.112,0.000,0.112,0.112,0.112,0.112,1,,Surface,,,,,63,
Ellipticity (prolate),0.110,0.110,0.110,0.000,0.110,0.110,0.110,0.110,1,,Surface,,,,,64,
Ellipticity (prolate),0.112,0.112,0.112,0.000,0.112,0.112,0.112,0.112,1,,Surface,,,,,65,
Ellipticity (prolate),0.114,0.114,0.114,0.000,0.114,0.114,0.114,0.114,1,,Surface,,,,,66,
Ellipticity (prolate),0.105,0.105,0.105,0.000,0.105,0.105,0.105,0.105,1,,Surface,,,,,67,
Ellipticity (prolate),0.095,0.095,0.095,0.000,0.095,0.095,0.095,0.095,1,,Surface,,,,,68,
Ellipticity (prolate),0.096,0.096,0.096,0.000,0.096,0.096,0.096,0.096,1,,Surface,,,,,69,
Ellipticity (prolate),0.092,0.092,0.092,0.000,0.092,0.092,0.092,0.092,1,,Surface,,,,,70,
Ellipticity (prolate),0.092,0.092,0.092,0.000,0.092,0.092,0.092,0.092,1,,Surface,,,,,71,
Ellipticity (prolate),0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,,Surface,,,,,72,
Ellipticity (prolate),0.102,0.102,0.102,0.000,0.102,0.102,0.102,0.102,1,,Surface,,,,,73,
Ellipticity (prolate),0.088,0.088,0.088,0.000,0.088,0.088,0.088,0.088,1,,Surface,,,,,74,
Ellipticity (prolate),0.093,0.093,0.093,0.000,0.093,0.093,0.093,0.093,1,,Surface,,,,,75,
Ellipticity (prolate),0.111,0.111,0.111,0.000,0.111,0.111,0.111,0.111,1,,Surface,,,,,76,
Ellipticity (prolate),0.109,0.109,0.109,0.000,0.109,0.109,0.109,0.109,1,,Surface,,,,,77,
Ellipticity (prolate),0.104,0.104,0.104,0.000,0.104,0.104,0.104,0.104,1,,Surface,,,,,78,
Ellipticity (prolate),0.103,0.103,0.103,0.000,0.103,0.103,0.103,0.103,1,,Surface,,,,,79,
Ellipticity (prolate),0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,,Surface,,,,,80,
Ellipticity (prolate),0.108,0.108,0.108,0.000,0.108,0.108,0.108,0.108,1,,Surface,,,,,81,
Ellipticity (prolate),0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,,Surface,,,,,82,
Ellipticity (prolate),0.103,0.103,0.103,0.000,0.103,0.103,0.103,0.103,1,,Surface,,,,,83,
Ellipticity (prolate),0.097,0.097,0.097,0.000,0.097,0.097,0.097,0.097,1,,Surface,,,,,84,
Ellipticity (prolate),0.107,0.107,0.107,0.000,0.107,0.107,0.107,0.107,1,,Surface,,,,,85,
Ellipticity (prolate),0.094,0.094,0.094,0.000,0.094,0.094,0.094,0.094,1,,Surface,,,,,86,
Ellipticity (prolate),0.102,0.102,0.102,0.000,0.102,0.102,0.102,0.102,1,,Surface,,,,,87,
Ellipticity (prolate),0.093,0.093,0.093,0.000,0.093,0.093,0.093,0.093,1,,Surface,,,,,88,
Ellipticity (prolate),0.104,0.104,0.104,0.000,0.104,0.104,0.104,0.104,1,,Surface,,,,,89,
Ellipticity (prolate),0.094,0.094,0.094,0.000,0.094,0.094,0.094,0.094,1,,Surface,,,,,90,
Ellipticity (prolate),0.109,0.109,0.109,0.000,0.109,0.109,0.109,0.109,1,,Surface,,,,,91,
Ellipticity (prolate),0.119,0.119,0.119,0.000,0.119,0.119,0.119,0.119,1,,Surface,,,,,92,
Ellipticity (prolate),0.115,0.115,0.115,0.000,0.115,0.115,0.115,0.115,1,,Surface,,,,,93,
Ellipticity (prolate),0.130,0.130,0.130,0.000,0.130,0.130,0.130,0.130,1,,Surface,,,,,94,
Ellipticity (prolate),0.120,0.120,0.120,0.000,0.120,0.120,0.120,0.120,1,,Surface,,,,,95,
Ellipticity (prolate),0.136,0.136,0.136,0.000,0.136,0.136,0.136,0.136,1,,Surface,,,,,96,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,26,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,27,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,28,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,29,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,30,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,31,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,32,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,33,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,34,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,35,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,36,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,37,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,38,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,39,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,40,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,41,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,42,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,43,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,44,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,45,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,46,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,47,
